run_id,dataset,model,architecture,protocol_version,keep_ratio,block_size,child_refresh_steps,seed,epoch,batch,global_step,forward_time_s,backward_time_s,memory_bytes,batch_accuracy,child_refreshed,child_refresh_count,child_topology_before,child_topology_after
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,359,360,0.0008536250097677112,0.0005455000209622085,499171328,0.7578125,0,15,6b189bf1d31b,6b189bf1d31b
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,360,361,0.0008557089895475656,0.0005240410100668669,499171328,0.671875,0,15,6b189bf1d31b,6b189bf1d31b
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,361,362,0.0007338330033235252,0.0005132499791216105,499171328,0.7734375,0,15,6b189bf1d31b,6b189bf1d31b
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,362,363,0.0008517499954905361,0.0005154999962542206,499187712,0.734375,0,15,6b189bf1d31b,6b189bf1d31b
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,363,364,0.0008459579839836806,0.0005384589894674718,499187712,0.6875,0,15,6b189bf1d31b,6b189bf1d31b
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,364,365,0.0007527080015279353,0.0005282919737510383,499187712,0.59375,0,15,6b189bf1d31b,6b189bf1d31b
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,365,366,0.0008511659980285913,0.0005434579798020422,499204096,0.7734375,0,15,6b189bf1d31b,6b189bf1d31b
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,366,367,0.0008687920053489506,0.0005166659830138087,499204096,0.7265625,0,15,6b189bf1d31b,6b189bf1d31b
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,367,368,0.0007693750085309148,0.000520500005222857,499204096,0.703125,0,15,6b189bf1d31b,6b189bf1d31b
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,368,369,0.0008524589939042926,0.0005067079910077155,499204096,0.7265625,0,15,6b189bf1d31b,6b189bf1d31b
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,369,370,0.0008436249918304384,0.0005371670122258365,499204096,0.75,0,15,6b189bf1d31b,6b189bf1d31b
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,370,371,0.000758708018111065,0.000516542000696063,499204096,0.71875,0,15,6b189bf1d31b,6b189bf1d31b
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,371,372,0.0008507079910486937,0.00052375000086613,499204096,0.6953125,0,15,6b189bf1d31b,6b189bf1d31b
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,372,373,0.0008605000039096922,0.0005158749991096556,499204096,0.6796875,0,15,6b189bf1d31b,6b189bf1d31b
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,373,374,0.0007462500070687383,0.0005179579893592745,499204096,0.71875,0,15,6b189bf1d31b,6b189bf1d31b
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,374,375,0.0008570420031901449,0.000512875005370006,499204096,0.6953125,1,16,6b189bf1d31b,e66c12e68a91
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,375,376,0.0008492079796269536,0.0005419590161181986,499204096,0.7421875,0,16,e66c12e68a91,e66c12e68a91
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,376,377,0.0007705419848207384,0.0005269590183161199,499204096,0.625,0,16,e66c12e68a91,e66c12e68a91
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,377,378,0.0008487500017508864,0.000517541979206726,499204096,0.703125,0,16,e66c12e68a91,e66c12e68a91
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,378,379,0.0008382079831790179,0.000520500005222857,499204096,0.6796875,0,16,e66c12e68a91,e66c12e68a91
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,379,380,0.0007587079890072346,0.0005367079866118729,499204096,0.703125,0,16,e66c12e68a91,e66c12e68a91
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,380,381,0.000750375009374693,0.0005228749942034483,499204096,0.7578125,0,16,e66c12e68a91,e66c12e68a91
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,381,382,0.0008500830153934658,0.0005325830134097487,499204096,0.7734375,0,16,e66c12e68a91,e66c12e68a91
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,382,383,0.0007547909917775542,0.000538583000889048,499204096,0.71875,0,16,e66c12e68a91,e66c12e68a91
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,383,384,0.0007559579971712083,0.0005375829932745546,499204096,0.7890625,0,16,e66c12e68a91,e66c12e68a91
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,384,385,0.0008562500006519258,0.0005111249920446426,499204096,0.6484375,0,16,e66c12e68a91,e66c12e68a91
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,385,386,0.0008602919988334179,0.0005208330112509429,499204096,0.7109375,0,16,e66c12e68a91,e66c12e68a91
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,386,387,0.0007624579884577543,0.0005203750042710453,499204096,0.7265625,0,16,e66c12e68a91,e66c12e68a91
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,387,388,0.0007468749827239662,0.0005134580133017153,499204096,0.765625,0,16,e66c12e68a91,e66c12e68a91
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,388,389,0.0007592079928144813,0.000533874990651384,499204096,0.734375,0,16,e66c12e68a91,e66c12e68a91
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,389,390,0.0007912919973023236,0.0005134590028319508,499204096,0.6875,0,16,e66c12e68a91,e66c12e68a91
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,390,391,0.0008696670120116323,0.0005182499880902469,499204096,0.7421875,0,16,e66c12e68a91,e66c12e68a91
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,391,392,0.000742000003810972,0.0005141249857842922,499204096,0.6171875,0,16,e66c12e68a91,e66c12e68a91
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,392,393,0.0007620829856023192,0.0005264999927021563,499204096,0.671875,0,16,e66c12e68a91,e66c12e68a91
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,393,394,0.000749250000808388,0.0005255829892121255,499204096,0.7109375,0,16,e66c12e68a91,e66c12e68a91
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,394,395,0.0008447500003967434,0.0005410419835243374,499204096,0.78125,0,16,e66c12e68a91,e66c12e68a91
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,395,396,0.0007421660120598972,0.0005122500006109476,499204096,0.7578125,0,16,e66c12e68a91,e66c12e68a91
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,396,397,0.0007654170040041208,0.0005384169926401228,499204096,0.7109375,0,16,e66c12e68a91,e66c12e68a91
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,397,398,0.0008455420029349625,0.0005147909978404641,499204096,0.7421875,0,16,e66c12e68a91,e66c12e68a91
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,398,399,0.0008523750002495944,0.0005571670189965516,499204096,0.71875,0,16,e66c12e68a91,e66c12e68a91
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,399,400,0.0007949580030981451,0.0005164580070413649,499204096,0.7421875,1,17,e66c12e68a91,5afc3c98e063
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,400,401,0.000751749990740791,0.000515749998157844,499220480,0.7109375,0,17,5afc3c98e063,5afc3c98e063
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,401,402,0.0008472499903291464,0.0005147079937160015,499220480,0.796875,0,17,5afc3c98e063,5afc3c98e063
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,402,403,0.0007445410010404885,0.0005027090082876384,499236864,0.828125,0,17,5afc3c98e063,5afc3c98e063
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,403,404,0.000856707978527993,0.0005139160202816129,499236864,0.7109375,0,17,5afc3c98e063,5afc3c98e063
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,404,405,0.0007571249734610319,0.0005192500248085707,499236864,0.765625,0,17,5afc3c98e063,5afc3c98e063
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,405,406,0.0007589159940835088,0.0005206250061746687,499236864,0.78125,0,17,5afc3c98e063,5afc3c98e063
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,406,407,0.000848458003019914,0.000517625012435019,499236864,0.6328125,0,17,5afc3c98e063,5afc3c98e063
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,407,408,0.0007450839912053198,0.0005078749964013696,499236864,0.765625,0,17,5afc3c98e063,5afc3c98e063
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,408,409,0.0008483330020681024,0.0005252079863566905,499236864,0.7109375,0,17,5afc3c98e063,5afc3c98e063
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,409,410,0.0007446249946951866,0.0005087500030640513,499236864,0.6953125,0,17,5afc3c98e063,5afc3c98e063
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,410,411,0.0007528330024797469,0.0005525829910766333,499236864,0.640625,0,17,5afc3c98e063,5afc3c98e063
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,411,412,0.0008519580005668104,0.0005170419753994793,499236864,0.6953125,0,17,5afc3c98e063,5afc3c98e063
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,412,413,0.00085570800001733,0.000527750002220273,499236864,0.7421875,0,17,5afc3c98e063,5afc3c98e063
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,413,414,0.0007487080001737922,0.0005297499883454293,499236864,0.75,0,17,5afc3c98e063,5afc3c98e063
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,414,415,0.0008496670052409172,0.000510375015437603,499236864,0.7109375,0,17,5afc3c98e063,5afc3c98e063
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,415,416,0.0008305419760290533,0.0005379580252338201,499236864,0.6328125,0,17,5afc3c98e063,5afc3c98e063
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,416,417,0.0007950410072226077,0.0005192079988773912,499253248,0.7265625,0,17,5afc3c98e063,5afc3c98e063
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,417,418,0.0007523749954998493,0.0005375000182539225,499253248,0.78125,0,17,5afc3c98e063,5afc3c98e063
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,418,419,0.000843707995954901,0.0005427089927252382,499253248,0.7890625,0,17,5afc3c98e063,5afc3c98e063
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,419,420,0.0007532919989898801,0.0005322079814504832,499253248,0.6953125,0,17,5afc3c98e063,5afc3c98e063
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,420,421,0.0008513330249115825,0.0005120830028317869,499253248,0.703125,0,17,5afc3c98e063,5afc3c98e063
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,421,422,0.0008263340278062969,0.0005074590153526515,499253248,0.734375,0,17,5afc3c98e063,5afc3c98e063
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,422,423,0.0007192500052042305,0.00050712501979433,499253248,0.7265625,0,17,5afc3c98e063,5afc3c98e063
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,423,424,0.000726790982298553,0.0004970419977325946,499253248,0.734375,0,17,5afc3c98e063,5afc3c98e063
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,424,425,0.0007189589960034937,0.0004900420026388019,499253248,0.71875,1,18,5afc3c98e063,f4f67caaa364
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,425,426,0.0007487499970011413,0.0005953329964540899,499253248,0.640625,0,18,f4f67caaa364,f4f67caaa364
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,426,427,0.000735875015379861,0.0005088339967187494,499253248,0.6953125,0,18,f4f67caaa364,f4f67caaa364
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,427,428,0.0007298330019693822,0.0005091670027468354,499253248,0.7421875,0,18,f4f67caaa364,f4f67caaa364
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,428,429,0.00084804100333713,0.000540083012310788,499253248,0.71875,0,18,f4f67caaa364,f4f67caaa364
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,429,430,0.0007518339843954891,0.0005263339844532311,499253248,0.671875,0,18,f4f67caaa364,f4f67caaa364
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,430,431,0.0008667080255690962,0.0005250830145087093,499253248,0.7265625,0,18,f4f67caaa364,f4f67caaa364
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,431,432,0.0008662499894853681,0.0005166250048205256,499253248,0.6796875,0,18,f4f67caaa364,f4f67caaa364
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,432,433,0.0007477920153178275,0.0005253750132396817,499253248,0.734375,0,18,f4f67caaa364,f4f67caaa364
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,433,434,0.0008482080011162907,0.0005130830104462802,499253248,0.640625,0,18,f4f67caaa364,f4f67caaa364
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,434,435,0.0008571250073146075,0.0005205420020502061,499253248,0.7265625,0,18,f4f67caaa364,f4f67caaa364
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,435,436,0.0007606659783050418,0.0005206670030020177,499253248,0.703125,0,18,f4f67caaa364,f4f67caaa364
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,436,437,0.0008542080176994205,0.0005149159987922758,499253248,0.734375,0,18,f4f67caaa364,f4f67caaa364
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,437,438,0.0008536669774912298,0.0005170000076759607,499269632,0.765625,0,18,f4f67caaa364,f4f67caaa364
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,438,439,0.0007527089910581708,0.0005177500133868307,499269632,0.6875,0,18,f4f67caaa364,f4f67caaa364
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,439,440,0.0008514579967595637,0.000517625012435019,499269632,0.71875,0,18,f4f67caaa364,f4f67caaa364
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,440,441,0.0008483749988954514,0.0005133330123499036,499269632,0.7109375,0,18,f4f67caaa364,f4f67caaa364
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,441,442,0.0007472909928765148,0.0005277079762890935,499269632,0.75,0,18,f4f67caaa364,f4f67caaa364
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,442,443,0.000846666021971032,0.000520125002367422,499286016,0.703125,0,18,f4f67caaa364,f4f67caaa364
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,443,444,0.0008491250046063215,0.0005479159881360829,499286016,0.734375,0,18,f4f67caaa364,f4f67caaa364
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,444,445,0.0008527919999323785,0.0005164169997442514,499286016,0.6953125,0,18,f4f67caaa364,f4f67caaa364
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,445,446,0.0007576670031994581,0.0005419999943114817,499286016,0.75,0,18,f4f67caaa364,f4f67caaa364
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,446,447,0.0008533750078640878,0.0005135829851496965,499286016,0.75,0,18,f4f67caaa364,f4f67caaa364
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,447,448,0.0007552909955848008,0.0005177500133868307,499286016,0.6796875,0,18,f4f67caaa364,f4f67caaa364
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,448,449,0.000760082999477163,0.0005145409959368408,499286016,0.7578125,0,18,f4f67caaa364,f4f67caaa364
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,449,450,0.0007560840167570859,0.0005107909964863211,499286016,0.6953125,1,19,f4f67caaa364,71129f215bb9
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,450,451,0.0007739170105196536,0.0005290839762892574,499286016,0.65625,0,19,71129f215bb9,71129f215bb9
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,451,452,0.0008139999990817159,0.0005171659868210554,499302400,0.6484375,0,19,71129f215bb9,71129f215bb9
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,452,453,0.0007461250061169267,0.0005156249972060323,499302400,0.7109375,0,19,71129f215bb9,71129f215bb9
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,453,454,0.0008382079831790179,0.0005421250243671238,499302400,0.703125,0,19,71129f215bb9,71129f215bb9
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,454,455,0.0007451670244336128,0.0005214170087128878,499302400,0.734375,0,19,71129f215bb9,71129f215bb9
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,455,456,0.0008511249907314777,0.0005237080040387809,499302400,0.65625,0,19,71129f215bb9,71129f215bb9
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,456,457,0.000845583010232076,0.0005314580048434436,499302400,0.6484375,0,19,71129f215bb9,71129f215bb9
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,457,458,0.0008113750081975013,0.0005168330098967999,499302400,0.6953125,0,19,71129f215bb9,71129f215bb9
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,458,459,0.0008512080239597708,0.0005147090123500675,499302400,0.734375,0,19,71129f215bb9,71129f215bb9
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,459,460,0.0008465420105494559,0.000527708005392924,499302400,0.71875,0,19,71129f215bb9,71129f215bb9
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,460,461,0.0007514579920098186,0.000517625012435019,499302400,0.6953125,0,19,71129f215bb9,71129f215bb9
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,461,462,0.0008595410035923123,0.0006338339881040156,499302400,0.703125,0,19,71129f215bb9,71129f215bb9
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,462,463,0.0008431249880231917,0.000526624993653968,499302400,0.7578125,0,19,71129f215bb9,71129f215bb9
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,463,464,0.0007566249987576157,0.0005443340050987899,499302400,0.6953125,0,19,71129f215bb9,71129f215bb9
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,464,465,0.0008443749975413084,0.0005162500019650906,499302400,0.7734375,0,19,71129f215bb9,71129f215bb9
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,465,466,0.0008503749850206077,0.0005182499880902469,499302400,0.734375,0,19,71129f215bb9,71129f215bb9
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,466,467,0.0007581250101793557,0.0005142080190125853,499302400,0.7421875,0,19,71129f215bb9,71129f215bb9
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,467,468,0.0008407499990426004,0.00051758301560767,499302400,0.71875,0,19,71129f215bb9,71129f215bb9
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,468,469,0.0007944999961182475,0.019446125021204352,505937920,0.78125,0,19,71129f215bb9,71129f215bb9
